Species,Latitude,Longitude
Quercus_chrysolepis,37.464218,-119.730246
Quercus_chrysolepis,33.735847,-116.746924
Quercus_chrysolepis,33.018636,-116.560954
Quercus_chrysolepis,37.839795,-122.189462
Quercus_chrysolepis,32.808528,-116.613933
Quercus_chrysolepis,40.706998,-122.847977
Quercus_chrysolepis,34.73621,-118.65641
Quercus_chrysolepis,33.303162,-116.838074
Quercus_chrysolepis,37.321447,-122.171207
Quercus_chrysolepis,37.322193,-122.172812
Quercus_chrysolepis,33.736783,-116.771866
Quercus_chrysolepis,37.160166,-121.898664
Quercus_chrysolepis,37.8191,-122.044853
Quercus_chrysolepis,37.33603,-122.1451
Quercus_chrysolepis,33.812799,-116.639146
Quercus_chrysolepis,41.85757,-123.966683
Quercus_chrysolepis,37.876831,-119.856056
Quercus_chrysolepis,37.946972,-119.785225
Quercus_chrysolepis,37.877413,-119.879238
Quercus_chrysolepis,33.804457,-116.77256
Quercus_chrysolepis,33.802862,-116.772533
Quercus_chrysolepis,33.804403,-116.772597
Quercus_chrysolepis,37.316391,-122.20435
Quercus_chrysolepis,34.584033,-119.264603
Quercus_chrysolepis,41.84426,-124.015911
Quercus_chrysolepis,34.263373,-117.629515
Quercus_chrysolepis,34.22366,-118.061315
Quercus_chrysolepis,37.165092,-121.731445
Quercus_chrysolepis,33.804578,-116.773445
Quercus_chrysolepis,38.741783,-120.898095
Quercus_chrysolepis,33.522954,-116.432299
Quercus_chrysolepis,33.52575,-116.434289
Quercus_chrysolepis,33.107861,-116.599014
Quercus_chrysolepis,33.044867,-116.582553
Quercus_chrysolepis,38.918539,-121.037823
Quercus_chrysolepis,37.881888,-121.915977
Quercus_chrysolepis,42.898476,-123.247982
Quercus_chrysolepis,37.97007,-122.644395
Quercus_chrysolepis,37.839867,-122.189468
Quercus_chrysolepis,35.320408,-120.604439
Quercus_chrysolepis,33.67241,-116.7512
Quercus_chrysolepis,40.201759,-121.513763
Quercus_chrysolepis,37.919674,-122.625285
Quercus_chrysolepis,34.1298,-116.983208
Quercus_chrysolepis,34.219893,-118.133368
Quercus_chrysolepis,38.574118,-122.701155
Quercus_chrysolepis,40.738728,-122.072769
Quercus_chrysolepis,33.812527,-116.639469
Quercus_chrysolepis,34.180577,-117.675377
Quercus_chrysolepis,36.482553,-121.171387
Quercus_chrysolepis,35.096358,-113.894745
Quercus_chrysolepis,38.364644,-120.688452
Quercus_chrysolepis,38.367763,-120.686028
Quercus_chrysolepis,33.574328,-116.416897
Quercus_chrysolepis,37.83107,-122.062478
Quercus_chrysolepis,34.207843,-118.122609
Quercus_chrysolepis,37.664572,-119.870083
Quercus_chrysolepis,37.882078,-121.915563
Quercus_chrysolepis,37.914722,-122.622222
Quercus_chrysolepis,37.91045,-122.577462
Quercus_chrysolepis,37.421712,-122.086594
Quercus_chrysolepis,37.914993,-122.61165
Quercus_chrysolepis,34.808925,-115.632967
Quercus_chrysolepis,43.2323,-122.95063
Quercus_chrysolepis,37.8983,-121.912317
Quercus_chrysolepis,34.196982,-118.101548
Quercus_chrysolepis,37.920442,-122.62552
Quercus_chrysolepis,37.309429,-122.182945
Quercus_chrysolepis,33.718125,-117.549962
Quercus_chrysolepis,33.812222,-116.771944
Quercus_chrysolepis,42.729031,-123.205926
Quercus_chrysolepis,34.224959,-118.064044
Quercus_chrysolepis,38.618591,-123.132946
Quercus_chrysolepis,35.231233,-120.140034
Quercus_chrysolepis,33.350106,-116.909708
Quercus_chrysolepis,37.316654,-122.204071
Quercus_chrysolepis,37.923141,-122.60321
Quercus_chrysolepis,30.931978,-115.483336
Quercus_chrysolepis,34.658008,-119.37777
Quercus_chrysolepis,30.918944,-115.485642
Quercus_chrysolepis,30.931989,-115.483322
Quercus_chrysolepis,34.176693,-116.824647
Quercus_chrysolepis,34.296783,-116.796312
Quercus_chrysolepis,34.175897,-116.825271
Quercus_chrysolepis,33.331993,-116.906676
Quercus_chrysolepis,39.571517,-120.576108
Quercus_chrysolepis,34.267513,-118.145616
Quercus_chrysolepis,39.164566,-120.874832
Quercus_chrysolepis,32.871381,-116.492933
Quercus_chrysolepis,33.341247,-116.901837
Quercus_chrysolepis,42.804814,-123.630078
Quercus_chrysolepis,38.764475,-120.341662
Quercus_chrysolepis,36.22593,-118.06086
Quercus_chrysolepis,37.839785,-122.189274
Quercus_chrysolepis,37.309058,-122.173883
Quercus_chrysolepis,37.172528,-122.001301
Quercus_chrysolepis,37.304221,-122.175485
Quercus_chrysolepis,37.30887,-122.173843
Quercus_chrysolepis,37.309577,-122.172595
Quercus_chrysolepis,37.30909,-122.174146
Quercus_chrysolepis,37.47648,-122.291462
Quercus_chrysolepis,35.09387,-113.89308
Quercus_chrysolepis,35.093778,-113.893045
Quercus_chrysolepis,41.877937,-123.827767
Quercus_chrysolepis,37.880745,-121.908603
Quercus_chrysolepis,37.304233,-122.175809
Quercus_chrysolepis,41.00775,-122.408056
Quercus_chrysolepis,42.233056,-123.758917
Quercus_chrysolepis,37.173947,-122.000883
Quercus_chrysolepis,37.177281,-122.000046
Quercus_chrysolepis,33.75522,-116.72248
Quercus_chrysolepis,37.173203,-122.001655
Quercus_chrysolepis,37.374849,-122.222235
Quercus_chrysolepis,37.307022,-122.175461
Quercus_chrysolepis,38.324299,-120.211761
Quercus_chrysolepis,37.726878,-119.558822
Quercus_chrysolepis,36.786728,-118.660583
Quercus_chrysolepis,40.624985,-122.581243
Quercus_chrysolepis,39.813257,-121.72246
Quercus_chrysolepis,37.920822,-122.605695
Quercus_chrysolepis,36.349982,-120.820633
Quercus_chrysolepis,33.347754,-116.85757
Quercus_chrysolepis,37.321045,-122.188764
Quercus_chrysolepis,37.322655,-122.188768
Quercus_chrysolepis,32.898307,-116.469133
Quercus_chrysolepis,32.995892,-116.578962
Quercus_chrysolepis,35.940325,-121.436496
Quercus_chrysolepis,37.91263,-122.624593
Quercus_chrysolepis,37.054936,-122.139678
Quercus_chrysolepis,36.806889,-118.547667
Quercus_chrysolepis,34.950157,-118.553215
Quercus_chrysolepis,41.857548,-123.885142
Quercus_chrysolepis,37.373399,-121.726023
Quercus_chrysolepis,32.841692,-118.425596
Quercus_chrysolepis,34.316657,-118.005777
Quercus_chrysolepis,34.488796,-119.635887
Quercus_chrysolepis,37.900104,-121.913755
Quercus_chrysolepis,40.826599,-122.380603
Quercus_chrysolepis,40.837881,-122.24553
Quercus_chrysolepis,40.03011,-121.301942
Quercus_chrysolepis,40.018905,-121.282383
Quercus_chrysolepis,40.006022,-121.266845
Quercus_chrysolepis,39.813343,-121.722423
Quercus_chrysolepis,36.049493,-121.497589
Quercus_chrysolepis,33.75206,-116.720976
Quercus_chrysolepis,37.848142,-121.929145
Quercus_chrysolepis,37.755062,-119.545678
Quercus_chrysolepis,37.905413,-121.921875
Quercus_chrysolepis,37.88217,-121.910992
Quercus_chrysolepis,32.944229,-116.487686
Quercus_chrysolepis,37.849849,-121.938028
Quercus_chrysolepis,33.344433,-116.902115
Quercus_chrysolepis,39.334525,-121.088517
Quercus_chrysolepis,33.82549,-116.752765
Quercus_chrysolepis,33.826148,-116.758404
Quercus_chrysolepis,37.948074,-122.646393
Quercus_chrysolepis,33.294438,-116.551892
Quercus_chrysolepis,33.676995,-116.679471
Quercus_chrysolepis,33.653888,-116.589612
Quercus_chrysolepis,34.205203,-117.132692
Quercus_chrysolepis,37.309915,-122.185178
Quercus_chrysolepis,34.23674,-118.178542
Quercus_chrysolepis,38.272572,-120.299677
Quercus_chrysolepis,37.846901,-121.909447
Quercus_chrysolepis,34.185216,-118.099658
Quercus_chrysolepis,34.193703,-118.104814
Quercus_chrysolepis,34.743422,-120.000061
Quercus_chrysolepis,35.749023,-118.583138
Quercus_chrysolepis,35.240675,-115.300814
Quercus_chrysolepis,37.921961,-122.605243
Quercus_chrysolepis,37.053653,-122.141525
Quercus_chrysolepis,37.05645,-122.137367
Quercus_chrysolepis,37.051036,-122.140594
Quercus_chrysolepis,34.253554,-118.150411
Quercus_chrysolepis,34.251235,-118.150007
Quercus_chrysolepis,34.331795,-118.010764
Quercus_chrysolepis,38.733938,-122.757708
Quercus_chrysolepis,33.804352,-116.781183
Quercus_chrysolepis,34.194106,-118.103739
Quercus_chrysolepis,39.284268,-121.026908
Quercus_chrysolepis,34.353311,-117.905593
Quercus_chrysolepis,34.327044,-118.005652
Quercus_chrysolepis,37.74051,-119.590889
Quercus_chrysolepis,37.80869,-122.060259
Quercus_chrysolepis,42.647843,-123.709382
Quercus_chrysolepis,34.178593,-118.095774
Quercus_chrysolepis,34.196318,-118.102394
Quercus_chrysolepis,42.656883,-123.664434
Quercus_chrysolepis,35.81567,-118.09387
Quercus_chrysolepis,37.528845,-122.068554
Quercus_chrysolepis,40.638166,-122.675053
Quercus_chrysolepis,37.90992,-122.611123
Quercus_chrysolepis,36.346462,-120.80914
Quercus_chrysolepis,37.904442,-122.617528
Quercus_chrysolepis,34.1842,-118.098206
Quercus_chrysolepis,35.239183,-115.274791
Quercus_chrysolepis,34.194267,-118.104386
Quercus_chrysolepis,37.946322,-122.757247
Quercus_chrysolepis,34.218889,-118.142222
Quercus_chrysolepis,37.912785,-122.626617
Quercus_chrysolepis,34.268345,-117.158865
Quercus_chrysolepis,34.226511,-116.917629
Quercus_chrysolepis,34.24969,-117.631937
Quercus_chrysolepis,37.189291,-121.949379
Quercus_chrysolepis,38.20524,-120.667067
Quercus_chrysolepis,34.359468,-117.646226
Quercus_chrysolepis,34.359699,-117.647063
Quercus_chrysolepis,34.378845,-117.725941
Quercus_chrysolepis,34.379976,-117.728061
Quercus_chrysolepis,37.31657,-122.204195
Quercus_chrysolepis,37.882187,-121.915197
Quercus_chrysolepis,38.36303,-120.691055
Quercus_chrysolepis,38.363258,-120.690055
Quercus_chrysolepis,37.724613,-119.532325
Quercus_chrysolepis,38.36832,-120.686455
Quercus_chrysolepis,39.111699,-120.911449
Quercus_chrysolepis,39.111745,-120.911447
Quercus_chrysolepis,37.820678,-122.047637
Quercus_chrysolepis,37.40569,-121.997747
Quercus_chrysolepis,36.339986,-120.812463
Quercus_chrysolepis,33.765698,-116.685088
Quercus_chrysolepis,33.765725,-116.685142
Quercus_chrysolepis,37.195,-121.962189
Quercus_chrysolepis,38.364409,-120.691978
Quercus_chrysolepis,38.36635,-120.686917
Quercus_chrysolepis,38.363758,-120.68715
Quercus_chrysolepis,38.363847,-120.688156
Quercus_chrysolepis,38.364264,-120.691711
Quercus_chrysolepis,38.367083,-120.687125
Quercus_chrysolepis,38.392648,-120.769197
Quercus_chrysolepis,38.364203,-120.687932
Quercus_chrysolepis,39.465713,-122.84158
Quercus_chrysolepis,38.364219,-120.691741
Quercus_chrysolepis,33.813683,-116.722488
Quercus_chrysolepis,38.367401,-120.685549
Quercus_chrysolepis,38.486492,-120.2611
Quercus_chrysolepis,34.866356,-118.661957
Quercus_chrysolepis,37.925104,-122.597364
Quercus_chrysolepis,38.18592,-120.35437
Quercus_chrysolepis,34.28843,-116.795455
Quercus_chrysolepis,34.245797,-116.978562
Quercus_chrysolepis,36.693462,-119.006303
Quercus_chrysolepis,39.3252,-120.6491
Quercus_chrysolepis,34.188228,-118.10257
Quercus_chrysolepis,33.584135,-116.600984
Quercus_chrysolepis,34.1949,-118.028786
Quercus_chrysolepis,34.349693,-117.90842
Quercus_chrysolepis,34.901665,-118.672603
Quercus_chrysolepis,34.248683,-117.62217
Quercus_chrysolepis,37.327747,-122.179939
Quercus_chrysolepis,37.850712,-121.93463
Quercus_chrysolepis,37.881817,-121.915978
Quercus_chrysolepis,34.221535,-117.667107
Quercus_chrysolepis,40.155851,-121.586414
Quercus_chrysolepis,33.625088,-116.557834
Quercus_chrysolepis,38.769166,-120.844167
Quercus_chrysolepis,33.62235,-116.556745
Quercus_chrysolepis,37.900953,-122.604212
Quercus_chrysolepis,37.131589,-122.355825
Quercus_chrysolepis,41.80835,-123.803727
Quercus_chrysolepis,37.730903,-119.558863
Quercus_chrysolepis,34.264523,-118.150749
Quercus_chrysolepis,40.610608,-122.805196
Quercus_chrysolepis,34.250488,-117.883202
Quercus_chrysolepis,37.653132,-122.026874
Quercus_chrysolepis,34.568869,-119.160809
Quercus_chrysolepis,37.89828,-121.912195
Quercus_chrysolepis,37.888731,-122.605376
Quercus_chrysolepis,34.586845,-119.267853
Quercus_chrysolepis,34.005206,-116.757401
Quercus_chrysolepis,33.981612,-116.786583
Quercus_chrysolepis,37.897258,-121.915373
Quercus_chrysolepis,38.648502,-120.706879
Quercus_chrysolepis,34.177072,-118.097116
Quercus_chrysolepis,41.133543,-122.164895
Quercus_chrysolepis,34.195896,-118.022749
Quercus_chrysolepis,40.16696,-121.563718
Quercus_chrysolepis,38.634125,-120.759352
Quercus_chrysolepis,34.193963,-118.10306
Quercus_chrysolepis,37.892117,-121.939165
Quercus_chrysolepis,34.929356,-118.563551
Quercus_chrysolepis,35.267338,-115.296845
Quercus_chrysolepis,34.931688,-118.576331
Quercus_chrysolepis,36.780496,-118.620933
Quercus_chrysolepis,34.929426,-118.570253
Quercus_chrysolepis,34.891062,-118.703063
Quercus_chrysolepis,35.315225,-118.536398
Quercus_chrysolepis,34.196545,-118.102441
Quercus_chrysolepis,33.34013,-116.901307
Quercus_chrysolepis,37.748447,-119.587372
Quercus_chrysolepis,36.543705,-118.764896
Quercus_chrysolepis,34.193958,-118.10463
Quercus_chrysolepis,34.193947,-118.104569
Quercus_chrysolepis,34.193417,-118.104347
Quercus_chrysolepis,34.194549,-118.104212
Quercus_chrysolepis,37.819464,-122.041187
Quercus_chrysolepis,37.914371,-122.601166
Quercus_chrysolepis,37.717547,-119.649742
Quercus_chrysolepis,34.174389,-117.988796
Quercus_chrysolepis,37.914347,-122.60087
Quercus_chrysolepis,34.251943,-118.196786
Quercus_chrysolepis,34.199601,-118.019741
Quercus_chrysolepis,34.202792,-118.029317
Quercus_chrysolepis,34.183101,-118.046192
Quercus_chrysolepis,34.20722,-118.059556
Quercus_chrysolepis,34.252006,-118.196998
Quercus_chrysolepis,34.265228,-118.14923
Quercus_chrysolepis,34.180045,-118.096534
Quercus_chrysolepis,34.264567,-118.127932
Quercus_chrysolepis,34.258326,-118.104077
Quercus_chrysolepis,34.276303,-118.027027
Quercus_chrysolepis,34.339189,-118.012901
Quercus_chrysolepis,34.325239,-117.83658
Quercus_chrysolepis,34.360924,-117.920425
Quercus_chrysolepis,34.26675,-117.629375
Quercus_chrysolepis,34.26653,-117.628551
Quercus_chrysolepis,40.901252,-123.021799
Quercus_chrysolepis,38.272132,-120.299562
Quercus_chrysolepis,34.866392,-118.701316
Quercus_chrysolepis,37.871138,-122.136683
Quercus_chrysolepis,40.51843,-123.60445
Quercus_chrysolepis,37.713654,-122.483983
Quercus_chrysolepis,34.178985,-117.974875
Quercus_chrysolepis,33.555052,-116.343803
Quercus_chrysolepis,34.194426,-118.103899
Quercus_chrysolepis,38.925633,-120.933434
Quercus_chrysolepis,38.268847,-120.272225
Quercus_chrysolepis,39.64518,-121.345109
Quercus_chrysolepis,37.934504,-122.651878
Quercus_chrysolepis,39.290657,-121.198089
Quercus_chrysolepis,39.292226,-121.197517
Quercus_chrysolepis,37.941372,-122.647719
Quercus_chrysolepis,38.804397,-120.893106
Quercus_chrysolepis,38.337378,-122.596937
Quercus_chrysolepis,38.580983,-121.424287
Quercus_chrysolepis,37.197201,-122.211274
Quercus_chrysolepis,37.076746,-121.790643
Quercus_chrysolepis,37.74557,-119.593604
Quercus_chrysolepis,39.017162,-123.210287
Quercus_chrysolepis,39.324677,-120.649703
Quercus_chrysolepis,38.620288,-122.55
Quercus_chrysolepis,34.193952,-118.1
Quercus_chrysolepis,38.683225,-121.073783
Quercus_chrysolepis,37.869367,-121.9243
Quercus_chrysolepis,34.16224,-118.085
Quercus_chrysolepis,36.316264,-121.575688
Quercus_chrysolepis,36.054363,-121.538567
Quercus_chrysolepis,33.768296,-116.68928
Quercus_chrysolepis,33.758057,-116.693222
Quercus_chrysolepis,37.8914,-121.907833
Quercus_chrysolepis,37.316626,-122.201958
Quercus_chrysolepis,37.343475,-121.63633
Quercus_chrysolepis,37.950293,-119.789728
Quercus_chrysolepis,38.998153,-120.945136
Quercus_chrysolepis,39.33825,-120.93307
Quercus_chrysolepis,33.764592,-116.686821
Quercus_chrysolepis,34.279043,-117.764364
Quercus_chrysolepis,39.321484,-120.655373
Quercus_chrysolepis,37.731817,-119.601167
Quercus_chrysolepis,33.797097,-116.74102
Quercus_chrysolepis,38.038628,-121.970987
Quercus_chrysolepis,33.092125,-116.582698
Quercus_chrysolepis,37.924744,-122.629448
Quercus_chrysolepis,34.196228,-118.023271
Quercus_chrysolepis,40.021703,-123.062364
Quercus_chrysolepis,34.197167,-118.101333
Quercus_chrysolepis,37.851688,-121.921667
Quercus_chrysolepis,34.185287,-118.095056
Quercus_chrysolepis,34.193833,-118.104667
Quercus_chrysolepis,38.648355,-120.706842
Quercus_chrysolepis,34.168636,-118.064575
Quercus_chrysolepis,34.178719,-118.095303
Quercus_chrysolepis,37.733933,-119.619656
Quercus_chrysolepis,34.184842,-118.095442
Quercus_chrysolepis,39.0215,-120.782667
Quercus_chrysolepis,39.60703,-121.563881
Quercus_chrysolepis,38.7765,-120.3085
Quercus_chrysolepis,38.776333,-120.308833
Quercus_chrysolepis,35.382155,-118.294845
Quercus_chrysolepis,34.769044,-120.006173
Quercus_chrysolepis,34.6315,-119.145333
Quercus_chrysolepis,35.878306,-121.402836
Quercus_chrysolepis,38.657667,-120.663667
Quercus_chrysolepis,38.658,-120.662833
Quercus_chrysolepis,38.58583,-122.69967
Quercus_chrysolepis,38.574,-122.701
Quercus_chrysolepis,34.237333,-118.18948
Quercus_chrysolepis,40.598558,-122.553343
Quercus_chrysolepis,37.748152,-119.596438
Quercus_chrysolepis,38.268914,-120.28656
Quercus_chrysolepis,37.8945,-121.937833
Quercus_chrysolepis,38.456445,-122.56676
Quercus_chrysolepis,37.569926,-119.885332
Quercus_chrysolepis,34.19418,-118.104519
Quercus_chrysolepis,37.839833,-122.189167
Quercus_chrysolepis,37.665346,-119.809781
Quercus_chrysolepis,35.377332,-118.29148
Quercus_chrysolepis,37.880841,-121.908603
Quercus_chrysolepis,39.028585,-123.092791
Quercus_chrysolepis,38.913936,-121.04065
Quercus_chrysolepis,38.787358,-120.244417
Quercus_chrysolepis,38.773,-120.310844
Quercus_chrysolepis,37.049382,-119.394935
Quercus_chrysolepis,38.918202,-120.996759
Quercus_chrysolepis,37.914997,-122.611504
Quercus_chrysolepis,34.210906,-118.122473
Quercus_chrysolepis,40.018199,-124.002806
Quercus_chrysolepis,34.193709,-118.104651
Quercus_chrysolepis,39.292358,-121.194255
Quercus_chrysolepis,37.904599,-121.93752
Quercus_chrysolepis,37.827569,-122.058234
Quercus_chrysolepis,34.184844,-118.095408
Quercus_chrysolepis,34.212035,-118.121508
Quercus_chrysolepis,34.18205,-118.096472
Quercus_chrysolepis,36.372852,-121.794434
Quercus_chrysolepis,33.764417,-116.742889
Quercus_chrysolepis,38.650167,-120.707
Quercus_chrysolepis,37.05354,-122.139001
Quercus_chrysolepis,37.840046,-122.189117
Quercus_chrysolepis,37.882497,-121.909137
Quercus_chrysolepis,36.356921,-121.814218
Quercus_chrysolepis,35.839448,-118.042831
Quercus_chrysolepis,39.220992,-120.00201
Quercus_chrysolepis,32.394722,-115.903333
Quercus_chrysolepis,38.650661,-122.606216
Quercus_chrysolepis,37.881771,-121.909096
Quercus_chrysolepis,37.881304,-121.915948
Quercus_chrysolepis,39.015167,-120.801778
Quercus_chrysolepis,37.72611,-119.5553
Quercus_chrysolepis,37.72658,-119.55789
Quercus_chrysolepis,37.72686,-119.55855
Quercus_chrysolepis,37.7265,-119.5516
Quercus_chrysolepis,43.621173,-122.845452
Quercus_chrysolepis,37.87939,-121.925718
Quercus_chrysolepis,34.3858,-117.77304
Quercus_chrysolepis,39.30075,-121.087469
Quercus_chrysolepis,43.715258,-115.975488
